dataflow,IMF.RES:WEO(9.0.0),R,KAZ,BCA,A,2026,-3772688000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,KAZ,BCA,A,2027,-7841870000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,KAZ,BCA,A,2028,-9967879000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,KAZ,BCA,A,2029,-10072789000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,KAZ,BCA,A,2030,-10366111000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,KAZ,BCA,A,2031,-9953315000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,KAZ,BCA_NGDPD,A,2026,-1.046644,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,KAZ,BCA_NGDPD,A,2027,-2.031753,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,KAZ,BCA_NGDPD,A,2028,-2.426629,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,KAZ,BCA_NGDPD,A,2029,-2.293755,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,KAZ,BCA_NGDPD,A,2030,-2.21105,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,KAZ,BCA_NGDPD,A,2031,-1.983981,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/29/2025
