dataflow,IMF.RES:WEO(9.0.0),R,LAO,BCA,A,2026,30860000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,BCA,A,2027,180145000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,BCA,A,2028,289394000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,BCA,A,2029,140289000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,BCA,A,2030,-13881000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,BCA,A,2031,-150701000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,BCA_NGDPD,A,2026,0.162772,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,BCA_NGDPD,A,2027,0.896811,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,BCA_NGDPD,A,2028,1.362638,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,BCA_NGDPD,A,2029,0.628573,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,BCA_NGDPD,A,2030,-0.059292,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,BCA_NGDPD,A,2031,-0.614543,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGR,A,2026,84097089231000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGR,A,2027,94275960307000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGR,A,2028,105204463431000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGR,A,2029,116551861415000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGR,A,2030,130364800583000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGR,A,2031,145349490166000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGR_NGDP,A,2026,19.208399,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGR_NGDP,A,2027,19.139016,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGR_NGDP,A,2028,19.118871,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGR_NGDP,A,2029,19.05546,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGR_NGDP,A,2030,19.110192,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGR_NGDP,A,2031,19.076141,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGX,A,2026,82526945707000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGX,A,2027,85485471020000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGX,A,2028,95764429846000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGX,A,2029,106251404997000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGX,A,2030,118347726041000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGX,A,2031,132570784172000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGXCNL,A,2026,1570143524000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGXCNL,A,2027,8790489287000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGXCNL,A,2028,9440033585000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,LAO,GGXCNL,A,2029,10300456419000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
