dataflow,IMF.RES:WEO(9.0.0),R,SWZ,BCA,A,2026,-102966000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,BCA,A,2027,-29600000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,BCA,A,2028,-3539000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,BCA,A,2029,26872000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,BCA,A,2030,42398000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,BCA,A,2031,64784000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,BCA_NGDPD,A,2026,-1.777662,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,BCA_NGDPD,A,2027,-0.496554,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,BCA_NGDPD,A,2028,-0.057172,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,BCA_NGDPD,A,2029,0.414934,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,BCA_NGDPD,A,2030,0.625781,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,BCA_NGDPD,A,2031,0.91427,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,GGR,A,2026,30782347000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,GGR,A,2027,33117421000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,GGR,A,2028,34695880000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,GGR,A,2029,36709886000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,GGR,A,2030,38698659000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,GGR,A,2031,40795175000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,GGR_NGDP,A,2026,31.462366,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,GGR_NGDP,A,2027,32.357016,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,GGR_NGDP,A,2028,32.323649,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,SWZ,GGR_NGDP,A,2029,32.442373,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
