dataflow,IMF.RES:WEO(9.0.0),R,MWI,BCA,A,2026,-2797500000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,BCA,A,2027,-2817775000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,BCA,A,2028,-2816856000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,BCA,A,2029,-2942776000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,BCA,A,2030,-3134625000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,BCA,A,2031,-3149087000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,BCA_NGDPD,A,2026,-15.411605,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,BCA_NGDPD,A,2027,-13.428662,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,BCA_NGDPD,A,2028,-11.642976,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,BCA_NGDPD,A,2029,-10.674877,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,BCA_NGDPD,A,2030,-9.974505,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,BCA_NGDPD,A,2031,-9.440541,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGR,A,2026,6002996153000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGR,A,2027,7433551483000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGR,A,2028,8926589656000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGR,A,2029,10340419064000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGR,A,2030,12153675931000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGR,A,2031,14307426578000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGR_NGDP,A,2026,18.578805,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGR_NGDP,A,2027,18.705938,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGR_NGDP,A,2028,18.401021,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGR_NGDP,A,2029,17.746712,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGR_NGDP,A,2030,17.487107,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGR_NGDP,A,2031,17.434832,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGX,A,2026,9397637790000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/19/2025
dataflow,IMF.RES:WEO(9.0.0),R,MWI,GGX,A,2027,12191567347000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/19/2025
