dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIE,A,2029,123.510286,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIE,A,2030,125.980491,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIE,A,2031,128.24814,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIEPCH,A,2026,3.3,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIEPCH,A,2027,2.5,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIEPCH,A,2028,2.5,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIEPCH,A,2029,2,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIEPCH,A,2030,2,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIEPCH,A,2031,1.8,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIPCH,A,2026,4.5,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIPCH,A,2027,3.1,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIPCH,A,2028,2.5,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIPCH,A,2029,2,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIPCH,A,2030,2,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIPCH,A,2031,1.8,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PPPEX,A,2026,1.105095,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,8/28/2025
