dataflow,IMF.RES:WEO(9.0.0),R,UKR,BCA,A,2026,-42575526000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,BCA,A,2027,-39514102000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,BCA,A,2028,-24341692000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,BCA,A,2029,-22136356000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,BCA,A,2030,-21932337000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,BCA,A,2031,-21440443000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,BCA_NGDPD,A,2026,-18.894136,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,BCA_NGDPD,A,2027,-16.553066,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,BCA_NGDPD,A,2028,-9.694205,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,BCA_NGDPD,A,2029,-8.485004,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,BCA_NGDPD,A,2030,-7.990619,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,BCA_NGDPD,A,2031,-7.371187,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGR,A,2026,4383090871000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGR,A,2027,4682280689000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGR,A,2028,5602585906000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGR,A,2029,5964204413000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGR,A,2030,6343826834000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGR,A,2031,6882623067000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGR_NGDP,A,2026,43.80912,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGR_NGDP,A,2027,41.674597,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGR_NGDP,A,2028,44.935043,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGR_NGDP,A,2029,43.847447,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGR_NGDP,A,2030,42.832661,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGR_NGDP,A,2031,42.719746,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGX,A,2026,6228073327000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGX,A,2027,6668279122000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGX,A,2028,6528367084000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGX,A,2029,6354703667000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGX,A,2030,6639416756000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGX,A,2031,7091980959000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXCNL,A,2026,-1844982456000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXCNL,A,2027,-1985998433000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXCNL,A,2028,-925781177000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXCNL,A,2029,-390499254000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXCNL,A,2030,-295589922000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXCNL,A,2031,-209357892000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXCNL_NGDP,A,2026,-18.440653,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXCNL_NGDP,A,2027,-17.676361,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXCNL_NGDP,A,2028,-7.425146,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXCNL_NGDP,A,2029,-2.87086,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXCNL_NGDP,A,2030,-1.995783,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXCNL_NGDP,A,2031,-1.299463,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXONLB,A,2026,-1326948292000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXONLB,A,2027,-1585148185000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXONLB,A,2028,-438190614000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXONLB,A,2029,121288306000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXONLB,A,2030,204675251000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXONLB,A,2031,294008714000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXONLB_NGDP,A,2026,-13.262886,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXONLB_NGDP,A,2027,-14.108597,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXONLB_NGDP,A,2028,-3.514469,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXONLB_NGDP,A,2029,0.891683,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXONLB_NGDP,A,2030,1.38194,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXONLB_NGDP,A,2031,1.824882,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXWDG,A,2026,12262432189000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXWDG,A,2027,15404090898000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXWDG,A,2028,16890935114000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXWDG,A,2029,17939581349000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXWDG,A,2030,18617503027000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXWDG,A,2031,19270277030000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXWDG_NGDP,A,2026,122.563363,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXWDG_NGDP,A,2027,137.103972,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXWDG_NGDP,A,2028,135.472246,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXWDG_NGDP,A,2029,131.887639,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXWDG_NGDP,A,2030,125.702862,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGXWDG_NGDP,A,2031,119.608663,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGX_NGDP,A,2026,62.249772,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGX_NGDP,A,2027,59.350958,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGX_NGDP,A,2028,52.360189,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGX_NGDP,A,2029,46.718307,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGX_NGDP,A,2030,44.828444,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,GGX_NGDP,A,2031,44.01921,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,LP,A,2026,32282729,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,LP,A,2027,32705650,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,LP,A,2028,33330511,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,LP,A,2029,33557297,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,LP,A,2030,33485996,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,LP,A,2031,33216594,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,LUR,A,2026,10.187599,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,LUR,A,2027,11.999987,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,LUR,A,2028,11.5,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,LUR,A,2029,10.870387,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,LUR,A,2030,9.977699,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,LUR,A,2031,9.290307,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP,A,2026,10004973652000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP,A,2027,11235335287000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP,A,2028,12468188628000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP,A,2029,13602170383000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP,A,2030,14810723222000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP,A,2031,16111104721000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPD,A,2026,225337244000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPD,A,2027,238711682000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPD,A,2028,251095275000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPD,A,2029,260887991000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPD,A,2030,274476058000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPD,A,2031,290868238000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPDPC,A,2026,6980.117533,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPDPC,A,2027,7298.790304,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPDPC,A,2028,7533.496201,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPDPC,A,2029,7774.404193,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPDPC,A,2030,8196.741659,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPDPC,A,2031,8756.714734,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPPC,A,2026,309917.21848,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPPC,A,2027,343528.877709,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPPC,A,2028,374077.336592,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPPC,A,2029,405341.657229,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPPC,A,2030,442296.034771,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPPC,A,2031,485031.81088,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPRPC,A,2026,136098.060001,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPRPC,A,2027,139039.994345,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPRPC,A,2028,142163.556754,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPRPC,A,2029,146709.697893,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPRPC,A,2030,152461.901104,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPRPC,A,2031,159231.581541,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPRPPPPC,A,2026,18638.050719,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPRPPPPC,A,2027,19040.93612,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPRPPPPC,A,2028,19468.694713,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPRPPPPC,A,2029,20091.269414,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPRPPPPC,A,2030,20879.00919,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDPRPPPPC,A,2031,21806.088145,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP_D,A,2026,227.716118,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP_D,A,2027,247.071988,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP_D,A,2028,263.131667,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP_D,A,2029,276.28825,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP_D,A,2030,290.102663,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP_D,A,2031,304.607796,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP_FY,A,2026,10004973652000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP_FY,A,2027,11235335287000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP_FY,A,2028,12468188628000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
dataflow,IMF.RES:WEO(9.0.0),R,UKR,NGDP_FY,A,2029,13602170383000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/15/2025
