dataflow,IMF.RES:WEO(9.0.0),R,COG,BCA,A,2026,-1027109000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,BCA,A,2027,-1046555000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,BCA,A,2028,-1143138000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,BCA,A,2029,-1136362000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,BCA,A,2030,-1122025000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,BCA,A,2031,-996512000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,BCA_NGDPD,A,2026,-6.031709,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,BCA_NGDPD,A,2027,-5.827915,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,BCA_NGDPD,A,2028,-5.979177,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,BCA_NGDPD,A,2029,-5.568968,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,BCA_NGDPD,A,2030,-5.165648,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,BCA_NGDPD,A,2031,-4.29277,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,GGR,A,2026,2383126889000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,GGR,A,2027,2512279661000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,8/20/2025
dataflow,IMF.RES:WEO(9.0.0),R,COG,GGR,A,2028,2652939756000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,8/20/2025
