dataflow,IMF.RES:WEO(9.0.0),R,VCT,BCA,A,2026,-245281000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,BCA,A,2027,-221575000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,BCA,A,2028,-219930000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,BCA,A,2029,-223036000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,BCA,A,2030,-236926000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,BCA,A,2031,-250745000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,BCA_NGDPD,A,2026,-19.84728,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,BCA_NGDPD,A,2027,-17.115706,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,BCA_NGDPD,A,2028,-16.219363,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,BCA_NGDPD,A,2029,-15.703654,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,BCA_NGDPD,A,2030,-15.926249,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,BCA_NGDPD,A,2031,-16.092025,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGR,A,2026,950312000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGR,A,2027,995474000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGR,A,2028,1042687000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGR,A,2029,1092139000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGR,A,2030,1143936000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGR,A,2031,1198189000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGR_NGDP,A,2026,28.479968,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGR_NGDP,A,2027,28.479968,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGR_NGDP,A,2028,28.479968,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGR_NGDP,A,2029,28.479968,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGR_NGDP,A,2030,28.479968,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGR_NGDP,A,2031,28.479968,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGX,A,2026,1354112000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGX,A,2027,1382821000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGX,A,2028,1417318000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGX,A,2029,1452391000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGX,A,2030,1526280000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGX,A,2031,1603860000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXCNL,A,2026,-403800000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXCNL,A,2027,-387347000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXCNL,A,2028,-374631000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXCNL,A,2029,-360252000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXCNL,A,2030,-382345000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXCNL,A,2031,-405671000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXCNL_NGDP,A,2026,-12.101494,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXCNL_NGDP,A,2027,-11.081775,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXCNL_NGDP,A,2028,-10.232691,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXCNL_NGDP,A,2029,-9.394391,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXCNL_NGDP,A,2030,-9.519034,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXCNL_NGDP,A,2031,-9.642454,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXONLB,A,2026,-281435000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXONLB,A,2027,-258108000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXONLB,A,2028,-231908000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXONLB,A,2029,-204559000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXONLB,A,2030,-214261000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXONLB,A,2031,-224422000,9,,3,,,,GPB,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXONLB_NGDP,A,2026,-8.434335,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXONLB_NGDP,A,2027,-7.384335,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXONLB_NGDP,A,2028,-6.334335,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXONLB_NGDP,A,2029,-5.334335,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXONLB_NGDP,A,2030,-5.334335,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXONLB_NGDP,A,2031,-5.334335,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXWDG,A,2026,4006565000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXWDG,A,2027,4408532000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXWDG,A,2028,4808502000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXWDG,A,2029,5201419000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXWDG,A,2030,5625747000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXWDG,A,2031,6086762000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXWDG_NGDP,A,2026,120.072995,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXWDG_NGDP,A,2027,126.125695,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXWDG_NGDP,A,2028,131.339539,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXWDG_NGDP,A,2029,135.638685,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXWDG_NGDP,A,2030,140.061269,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGXWDG_NGDP,A,2031,144.677277,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGX_NGDP,A,2026,40.581462,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGX_NGDP,A,2027,39.561743,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGX_NGDP,A,2028,38.712659,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGX_NGDP,A,2029,37.874359,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGX_NGDP,A,2030,37.999001,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,GGX_NGDP,A,2031,38.122421,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,LP,A,2026,111356,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,LP,A,2027,111477,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,LP,A,2028,111598,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,LP,A,2029,111720,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/23/2025
dataflow,IMF.RES:WEO(9.0.0),R,VCT,LP,A,2030,111841,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/23/2025
