dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGR,A,2026,1248852745000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGR,A,2027,1384290174000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGR,A,2028,1542441024000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGR,A,2029,1696999348000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGR,A,2030,1869821340000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGR,A,2031,2060205596000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGR_NGDP,A,2026,16.708072,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGR_NGDP,A,2027,17.192469,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGR_NGDP,A,2028,17.801928,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGR_NGDP,A,2029,18.200676,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGR_NGDP,A,2030,18.636027,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGR_NGDP,A,2031,19.08144,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGX,A,2026,1749558011000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGX,A,2027,1628301284000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGX,A,2028,1805126927000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGX,A,2029,1979614536000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGX,A,2030,2173221225000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGX,A,2031,2384247862000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXCNL,A,2026,-500705266000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,GGXCNL,A,2027,-244011109000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
