dataflow,IMF.RES:WEO(9.0.0),R,NER,BCA,A,2026,-1522663000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,BCA,A,2027,-1064036000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,BCA,A,2028,-1034073000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,BCA,A,2029,-929308000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,BCA,A,2030,-856877000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,BCA,A,2031,-738159000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,BCA_NGDPD,A,2026,-6.136588,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,BCA_NGDPD,A,2027,-3.951356,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,BCA_NGDPD,A,2028,-3.561017,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,BCA_NGDPD,A,2029,-2.961469,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,BCA_NGDPD,A,2030,-2.526603,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,BCA_NGDPD,A,2031,-2.014283,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,GGR,A,2026,1621612319000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,GGR,A,2027,1810556090000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,GGR,A,2028,1968402270000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,GGR,A,2029,2101395094000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,GGR,A,2030,2262426894000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,GGR,A,2031,2485666754000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,GGR_NGDP,A,2026,11.744999,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,8/21/2025
dataflow,IMF.RES:WEO(9.0.0),R,NER,GGR_NGDP,A,2027,12.06614,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,8/21/2025
