dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDPPC,A,2031,40053.056416,0,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDPRPC,A,2026,22031.191942,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDPRPC,A,2027,22507.454451,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDPRPC,A,2028,23133.060833,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDPRPC,A,2029,23782.28397,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDPRPC,A,2030,24442.251686,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDPRPC,A,2031,25112.906509,0,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDPRPPPPC,A,2026,50700.559815,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDPRPPPPC,A,2027,51796.586572,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDPRPPPPC,A,2028,53236.299586,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDPRPPPPC,A,2029,54730.362032,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDPRPPPPC,A,2030,56249.151062,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDPRPPPPC,A,2031,57792.534419,0,,3,,,B1GQ,,,,,,,,,Q,,,,,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_D,A,2026,140.666865,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_D,A,2027,143.837237,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_D,A,2028,148.313304,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_D,A,2029,151.666806,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_D,A,2030,155.934699,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_D,A,2031,159.491919,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_FY,A,2026,89811444000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_FY,A,2027,93882059000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_FY,A,2028,99361429000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_FY,A,2029,104121996000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_FY,A,2030,109668167000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_FY,A,2031,114865730000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_R,A,2026,63846908000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_R,A,2027,65269649000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_R,A,2028,66994280000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/26/2025
dataflow,IMF.RES:WEO(9.0.0),R,LTU,NGDP_R,A,2029,68651803000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/26/2025
