dataflow,IMF.RES:WEO(9.0.0),R,COM,BCA,A,2026,-75756000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/9/2025
dataflow,IMF.RES:WEO(9.0.0),R,COM,BCA,A,2027,-84870000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/9/2025
dataflow,IMF.RES:WEO(9.0.0),R,COM,BCA,A,2028,-63474000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/9/2025
dataflow,IMF.RES:WEO(9.0.0),R,COM,BCA,A,2029,-73392000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/9/2025
dataflow,IMF.RES:WEO(9.0.0),R,COM,BCA,A,2030,-74145000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/9/2025
dataflow,IMF.RES:WEO(9.0.0),R,COM,BCA,A,2031,-73358000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/9/2025
dataflow,IMF.RES:WEO(9.0.0),R,COM,BCA_NGDPD,A,2026,-4.176834,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/9/2025
dataflow,IMF.RES:WEO(9.0.0),R,COM,BCA_NGDPD,A,2027,-4.396468,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/9/2025
dataflow,IMF.RES:WEO(9.0.0),R,COM,BCA_NGDPD,A,2028,-3.099427,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/9/2025
dataflow,IMF.RES:WEO(9.0.0),R,COM,BCA_NGDPD,A,2029,-3.377871,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/9/2025
dataflow,IMF.RES:WEO(9.0.0),R,COM,BCA_NGDPD,A,2030,-3.202197,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/9/2025
dataflow,IMF.RES:WEO(9.0.0),R,COM,BCA_NGDPD,A,2031,-2.981604,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/9/2025
dataflow,IMF.RES:WEO(9.0.0),R,COM,GGR,A,2026,133509150000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/9/2025
