dataflow,IMF.RES:WEO(9.0.0),R,CHL,BCA,A,2026,-3136168000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,BCA,A,2027,-7968919000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,BCA,A,2028,-8833947000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,BCA,A,2029,-9225036000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,BCA,A,2030,-10678031000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,BCA,A,2031,-12509000000,9,,3,,CAB,,,,,,,,,,,,,,USD,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,BCA_NGDPD,A,2026,-0.768951,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,BCA_NGDPD,A,2027,-1.836,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,BCA_NGDPD,A,2028,-1.941433,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,BCA_NGDPD,A,2029,-1.939568,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,BCA_NGDPD,A,2030,-2.149524,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,BCA_NGDPD,A,2031,-2.409801,0,,3,,CAB,,,,,,,,,,,,,,PT,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGR,A,2026,86290347802000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGR,A,2027,92647100445000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGR,A,2028,97273761215000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGR,A,2029,101497202891000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGR,A,2030,105941129549000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGR,A,2031,112185556530000,9,,3,,,,G1,,,,,S13,,,,,,,XDC,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGR_NGDP,A,2026,23.596071,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGR_NGDP,A,2027,24.395414,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGR_NGDP,A,2028,24.236639,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGR_NGDP,A,2029,24.001521,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGR_NGDP,A,2030,23.796539,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGR_NGDP,A,2031,23.923495,0,,3,,,,G1,,,,,S13,,,,,,,PT,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGSB,A,2026,-11801279922000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGSB,A,2027,-9137721675000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGSB,A,2028,-7608297825000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/10/2025
dataflow,IMF.RES:WEO(9.0.0),R,CHL,GGSB,A,2029,-9001010799000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/10/2025
